"Data Source","World Development Indicators",

"Last Updated Date","2023-06-29",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Northern Mariana Islands","MNP","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1261871405089","11.1261871405089","11.126187254675","11.1261877183772","11.1261874538285","10.7925644941332","10.9824910402287","10.5502232502303","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","10.8876387031581","","",
"Mauritania","MRT","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mauritius","MUS","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.06027848327441","9.45406431571075","6.99389863805512","7.11408009366069","7.47869210591359","8.27865290215943","7.56874334128152","3.54542075210696","3.49707869223054","3.26126180309136","2.99552403438563","2.63639377678451","2.67398753581949","2.65754511050968","3.40135564925813","3.32013102711999","2.67514604938831","2.97566228469283","3.16753135241689","3.25705258627436","2.67358368722648","4.808685290613","4.25612913050099","4.64163822525597","4.97472480748335","4.99481425608146","5.23699669417557","4.65481544941815","4.92548982444502","5.30063854535096","5.30063854484895","","",
"Malawi","MWI","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0032269630692","10.5355191256831","10.6551724137931","22.8257810301154","28.2138407917022","22.7165008305864","23.4276446206524","17.8298039066775","20.0919323613667","8.37356370514666","9.43813898734501","9.23689982410041","8.08031569576083","5.41809950317195","4.50692105115814","6.14453395985793","11.16409889138","5.39158062115557","11.4067168933099","12.5144153821778","11.3446613678718","11.3446613684959","11.3446613690161","11.3446613690161","11.3446613690161","11.3446613690161","11.3446613690161","11.3446613690161","11.3446613690161","11.3446613690161","11.3446613690161","","",
"Malaysia","MYS","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6090501426824","47.4868336544637","47.4230035043733","48.2030879171467","48.7305176451587","48.1984467315455","50.9499793118102","51.3898642469927","51.3898642466339","57.1881763298781","49.924153758753","49.633118180098","48.0346083788707","48.8108227842909","50.0148687560291","47.3817781913544","48.952589515962","46.1165830687257","41.7645909829249","41.3127280689078","40.7037079980506","41.6568750322456","41.1749354289841","42.1122984830348","41.6267032701817","43.1011106953922","44.1179581993433","44.013704066839","43.5723859695593","43.3175761438219","43.317562571527","","",
"North America","NAC","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Namibia","NAM","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.36798070524424","7.36798070524424","7.36798070524424","7.36798070524424","7.36798070524424","7.36798070524424","7.36798070524424","7.36798070524424","7.36798070524424","7.36798070524424","7.36798070524424","6.70158314486371","6.70158314486371","6.70158314486371","6.70158314486371","6.70158314486371","6.70158314486371","6.70158314486371","7.86909817636772","7.08091011121314","7.45196972637299","7.44533853531659","7.88362631457742","7.28755420361142","7.34891006136963","7.34891006542814","7.34891006542814","7.34891006542814","7.34891006542814","7.34891006542814","7.34891006542814","","",
"New Caledonia","NCL","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.153697539716","11.3270704710145","11.229431728826","11.1379439874041","11.756144317583","11.1403819898968","13.3947127986017","11.5770901625792","11.5116463377653","39.911073470252","50.5286701911346","44.9163732394366","24.7716894977169","25.9478612616562","24.7716895011016","24.7716894915916","24.7716894948307","24.7716894934017","24.7716895052903","18.253731199414","18.2537312071092","18.2537311918356","18.2537311979757","18.2537311958844","18.2537311958844","18.2537311958844","15.3042129220281","15.3042129220281","15.2892527876578","17.7131596406413","17.7131596406413","","",
"Nigeria","NGA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1377247482655","17.1377247482655","15.7482928021342","14.1609961365652","18.7873045236922","34.1861153182346","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","33.4362610463041","","",
"Nicaragua","NIC","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.64459313241516","9.64459313241516","9.64459313241516","9.64459313241516","9.64459313241516","8.29086580204899","8.31088040875488","8.377980156068","6.55905301138261","6.48198890115695","5.05088000110433","5.92911018825312","5.71495815993547","5.04296903240415","4.69135409652447","4.08185613787323","8.23315365341431","8.34474927465982","9.49836369582708","10.1037151792442","11.0970409553051","11.7018325654302","13.1596982552272","12.832493991415","12.5930652316027","13.1569947579058","14.5515723434659","14.0931197217192","13.2386448541497","13.0859603791378","11.7638383602225","","",
"Netherlands","NLD","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2326714009523","39.814871600347","40.1988270296713","38.7631049780558","38.7631070689588","38.819293206696","37.206618671971","37.8750273167129","36.6010374815049","36.3640079677925","38.1737449080917","35.6087247255045","37.7205258408219","38.2191754388614","40.2791674674395","42.4437164875818","39.7261199175445","38.8348936315646","40.0703878653967","42.1841979070053","45.6206905760415","47.0494254937161","47.4449592142422","45.8011782553484","46.7937919800338","47.2824975304081","47.4385566047","48.5664159976514","50.5114128942281","50.2134340237957","51.1906881218096","","",
"Norway","NOR","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4661974330159","26.1730076185333","24.5972060398498","24.8276120944056","26.6878332235069","26.8607800650054","26.292257199795","26.8311214801456","25.4573498779935","28.8523455571951","29.3840221385182","29.2986492134812","30.1349572942326","28.1193104715795","28.1473892176684","28.4828560745474","30.1692659871734","30.9910744465606","33.1776682300606","36.7254337242428","32.5366726305316","32.4470952473551","32.1355722851067","35.2189650494603","31.799839542069","32.2621734289921","29.7816411550908","28.9427692637554","30.1152988209392","35.0338032448448","45.1577642026451","","",
"Nepal","NPL","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.45755413296259","5.07257000439818","5.18790143158472","7.18666637512654","5.93662097209065","6.19866222854935","8.43185115277197","8.47149563236486","8.4714956326079","12.1018268925642","12.1018268913754","12.1201052319559","11.8585886048172","11.8585885991978","9.18597283662151","9.1859728425669","9.13391619180121","9.18597284107996","1.90097752074927","1.90097752681337","8.2269930936323","8.38378653392497","8.59861387862386","8.59861387687161","8.59861387690801","8.59861387832704","8.59861387821169","8.59861387811919","8.55220403886817","8.59861387802642","8.59861387756517","","",
"Nauru","NRU","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3087271472922","20.2243400430292","20.2243400531344","20.2243400494878","20.2243400515544","17.0545345824795","17.0545345828585","17.0545345849186","13.4837090218656","13.1161132174764","12.4515684903125","12.9262075326831","15.007447990181","17.9765907056885","18.1183426906883","16.8576785308848","16.5444435836408","16.6179309864485","17.7736735445777","16.4957813650468","17.6051339508551","18.0552678460455","17.2485921158488","17.6993774088349","18.3837626073185","17.9975175837815","19.7173784414048","22.1389122563183","21.4005942733657","21.7231030208129","21.7231030204272","","",
"OECD members","OED","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Oman","OMN","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.77424066196263","6.77424066196263","6.77424066196263","6.77424066196263","8.82399914129917","8.83640411728775","11.9112688530914","11.7217049948695","11.8701384983921","11.7458870268221","9.26497189750795","6.05171856974894","7.81874480046001","6.74063937563287","6.75851483921461","15.8427146660521","13.0975839638462","16.753582937932","14.2136845692132","26.630069339488","19.3775500545766","42.68024691994","48.212944948318","28.0619691392397","17.0621953583534","20.5188836965986","21.4417456439226","20.1611457321132","44.7386495724452","45.0221889110254","45.022188907407","","",
"Other small states","OSS","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2918798132072","24.4931562504504","24.4931540439707","24.4931540446814","29.2947415854063","29.2947415854519","29.2947414476485","29.294741585372","29.2947415852023","25.2340253453717","25.2340253451487","25.2338185027419","25.2340253454242","25.2340253453164","22.9550217207843","22.9550217209997","24.5671107786968","23.9913312100034","23.9913312099929","23.9913312099805","23.9913312098844","23.9913312099428","22.7664473633246","22.7664473633225","22.7664473633291","22.7664473633563","22.9039928454796","22.8977119266402","22.897711926625","22.8977119263165","22.8977119263165","","",
"Panama","PAN","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4160182416066","10.3160248399315","5.92050166661429","7.407479612665","7.27287275100565","10.8225539728703","6.88978430710064","6.87035758198447","6.68127281422908","5.94863565662324","6.72799528996173","6.12921314005585","8.32471881169386","8.17218860720847","8.17218868161972","8.32471866829506","8.32471879736507","8.32471873646107","8.32471868625936","6.52043851954708","6.52043869669341","6.52078591162386","6.66866120345949","6.23591619728179","8.02774815071213","8.00727207378215","7.99981925099032","8.32471874077172","8.32471868853254","6.20883932237617","6.20883932237617","","",
"Peru","PER","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.0528955339054","14.6972408559891","16.0569430289153","16.0569430281595","15.4610852543317","15.6203333630194","14.930286989331","15.4698665123873","15.4698665147702","14.8543735029306","14.854373496651","14.5422387850735","14.0864909643685","13.6446747324557","12.8846090300348","12.9267813325476","13.5282307257919","14.3693024037224","14.1982909958184","13.5392173056922","12.8743488936116","12.1176928599253","13.4641346671758","13.6731421753235","14.5747461546195","14.6765542316138","15.323112525311","14.4523633429705","14.2752130203858","13.9667678897509","14.5791507754744","","",
"Philippines","PHL","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5443984944937","28.5939728566806","29.7211827529441","29.0102277270485","27.9538998867369","29.0174176481949","29.9861632456069","31.7297420181726","32.7086714472103","37.3159555387967","38.1344509566372","40.229319535496","41.1068137682098","38.5326345234704","39.5515829411691","38.8651038639795","45.3125208973877","45.7253041884352","33.1154077877331","41.5376196003199","37.0594228452994","41.5185856306896","53.0366211461363","41.163875194803","43.0309676929823","41.6787200407822","40.7822298366916","46.3621574289063","37.548063992733","47.2510795217493","47.2510795231053","","",
"Palau","PLW","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6096594483048","12.6096594483048","12.6096594483048","12.6096594483048","12.6096594483048","12.6096594483048","12.6096594483048","12.6096594483048","12.6096594483048","12.6096592163723","12.6096592032453","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","12.6096594406957","","",
"Poland","POL","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7043812311351","28.9692995016897","21.3839935327405","22.5836334253757","26.4071333363975","27.2094147076381","29.2190391578148","27.9230656853301","26.6068329246783","25.857789026512","26.6030369398421","28.1421596309305","26.0782475901272","26.1988672765743","26.605477928503","27.4154576410989","32.5129517493863","31.5754516812688","33.6613320240812","34.537394870674","35.8813500597437","35.8444090920591","34.3084211701262","35.2114833312605","33.9405778469117","33.9817181335565","32.9908112308217","32.7391594775515","32.2292199771959","32.2836189589593","33.2534781393746","","",
"Pre-demographic dividend","PRE","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Puerto Rico","PRI","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2847414828194","19.5062750315106","18.7874728397125","18.2269980650468","18.2763146319938","22.4308607186878","24.1771463889156","24.7329944975556","25.5708151359127","24.221441268377","24.890075903367","24.3310432857166","23.8584818616598","23.5111662209734","23.8934899241303","24.459474105455","23.800340492742","20.4075747568623","25.2614602130452","23.4228099279337","23.9632139353102","24.6498625358597","24.716232298748","24.5137593208432","24.6212391094041","24.4073438393925","23.8989868891538","24.418562062777","24.4710084576295","25.9611543617012","27.1334413345121","","",
"Paraguay","PRY","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","10.8469599834641","12.8672062745743","11.116664599482","11.1166645993033","11.1166645995433","12.8798770513105","21.2570346693914","21.2570346708433","21.257034670015","21.7070384973573","21.8266894280762","21.8266894278405","21.8266894283275","21.8266894279604","21.8266894279604","21.8266894279604","21.8266894279604","21.8266894279604","21.8266894279604","21.8266894279604","","",
"West Bank and Gaza","PSE","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.60695581692412","5.60695581692412","5.60695581692412","5.60695581692412","5.60695581692412","11.5109277029044","11.1772730242452","8.75842726694831","7.79982995643604","6.5186096919358","6.37678209441595","7.12214499081969","8.87752830367693","9.06771675331824","7.01847229221494","7.49199526485281","7.13017305847464","5.68550118856308","5.58422015988684","7.50290374354017","5.32158131158473","11.2172088163742","5.5234141320632","1.60481370082314","3.08946901133145","2.18789579292304","2.51930339920771","6.99259954058707","7.5760812664566","7.21460319643645","7.21460319960213","","",
"Pacific island small states","PSS","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"French Polynesia","PYF","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.0594405594406","35.8751125788052","24.922311995028","24.5132127955494","30.077992539844","31.0139860300055","31.0139860107717","31.0139860127226","22.8697897182465","22.8697897435051","21.5353075326378","19.7911987729973","14.5951177147649","18.2305287203378","17.9723015153132","21.7601344867414","15.2549791780783","26.8332420182778","33.0113768983618","24.5549119910402","22.698189341477","36.7155440235253","62.8876265185395","62.187993497663","66.6503923358682","56.094271349895","54.1662135725441","47.8567102062537","65.0068252818995","63.4685250021817","63.4675318870165","","",
"Romania","ROU","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5350089766607","29.3049199084668","28.5635389628321","25.3933762925221","26.6855643044619","27.0238126424436","24.5142555101989","21.141248767724","22.6492182678072","22.414876665919","21.0233853581747","21.0077113459275","21.7968200049769","27.2359897483503","25.4808781339417","25.0076486491549","25.131605998936","27.0997354340207","25.9838517587704","33.9942658134241","35.2430242347706","36.017200262752","36.7858776090607","37.699086071957","36.9566050075401","41.3886040720668","40.7693733217849","42.8986509211854","42.7692820578999","40.9502906643888","44.3648731747762","","",
"Russian Federation","RUS","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6386982682712","33.6386982682712","33.7366123834805","33.6383220217275","35.2582136039385","29.1914570750323","32.8315350098439","30.9028171620629","30.9263827315957","32.2327607613623","32.6534681413884","32.2397550533316","23.0417450268127","26.9837824271763","24.8091854423925","22.4525135885425","21.8825580148952","22.4232638356417","24.5535973217297","23.1414627016524","25.0367582398118","24.7088822863521","26.5352626904543","24.6292653403208","25.5664329864047","28.5618310090306","28.2517611901484","26.8943488841171","24.8282512332767","25.7890831635173","25.7890894032749","","",
"Rwanda","RWA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.65809559249378","6.65809559249378","6.65809559249378","6.65809559249378","6.65809559249378","6.65809559249378","6.65809559249378","6.65809559249378","6.65809559249378","6.65809559249378","6.52451369234806","6.52451369082529","6.52451369160921","6.52451369186977","6.5245136912882","6.52451369183081","6.52451369187022","9.93788819873739","9.93788819866615","9.93788819866886","9.93788819878055","9.93788819884555","9.93788819865074","9.93788819868053","9.93788819875776","4.9039098740888","5.28952113804849","5.73992549949204","6.37419749312137","7.47565148723348","6.87843616371411","","",
"South Asia","SAS","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.5705342304732","21.5705342304732","21.5705342304732","21.5705342304732","21.5705342304732","21.5705342304732","21.5705342304732","21.4315936631393","21.6660912547288","21.6660912538342","21.6660912562406","21.6660912548788","42.2426453171633","35.9425351878417","34.6687240446527","41.7136207741303","41.1175429868754","41.2325396226842","41.2270703028187","32.9011244610382","31.7221006664485","33.3112346734065","33.507999311105","34.3285947587581","34.5419935970251","37.8907645650241","37.5730623589604","35.3838123063953","36.7004575610248","36.7004575604411","36.7004575617042","","",
"Sudan","SDN","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Senegal","SEN","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9095972205248","20.2118330952264","20.5471613941851","16.9902055484581","25.80772788894","28.409806306499","32.2369761498652","29.5892901081133","30.1957020832118","31.428846905273","25.0369214768591","26.7994167407806","29.7070258575819","30.4633497758977","11.5099269484328","12.9956210557303","18.1891601329569","17.3368771628778","19.308233730206","19.4992655145559","18.3552416776377","21.1053383417182","20.3910749540616","19.1370537920332","14.6561613155225","12.8182502909773","25.6379667278374","23.41906786119","26.7784438660094","26.837147346788","26.8109117170818","","",
"Singapore","SGP","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.7593028497484","59.5442494612981","60.9247037202216","62.8366097717308","64.1836957436119","67.4457643458289","68.6753392424023","68.9265002097805","68.0066501828527","70.1626635586708","74.1997650434344","72.7090435106216","73.8327209052278","74.8849498532988","76.8385802027273","76.7202677512217","77.7996825559231","78.3539807698535","74.5631338561831","71.1140868220921","75.9920687303204","77.2736001239364","76.2838088761689","75.9348999790546","75.8814724281847","74.847165988133","75.4231282921435","78.5716846127932","83.7270701945211","80.5775174376811","82.0553037462355","","",
"Solomon Islands","SLB","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7591170825336","27.7591170825336","23.6037711590819","25.2829826868288","21.7002874822886","7.16782443118748","22.6860623776834","12.303333538727","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","19.1274927360563","","",
"San Marino","SMR","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458812541","24.4115458811341","24.4115458811112","24.4115559268259","21.3588764031509","22.0661145447952","21.8459324926608","20.4161326946058","18.643567988281","19.6281052211371","20.061768188057","24.8807805531064","25.9247998356011","25.7407903355521","25.4150468658398","25.7681438270416","24.6476942746761","25.0663278727838","25.0663278728164","","",
"Sub-Saharan Africa (excluding high income)","SSA","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Sudan","SSD","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Medium and high-tech manufacturing value added (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.79381443298969","8.38574423480084","9.36749399519616","11.6440736878693","12.8935278835955","12.9739381552491","12.9739370246138","12.9739384334044","12.9739374175183","12.9739376971558","12.9739376132381","12.9739377301437","12.9739374825638","11.6195082315515","11.6195081698382","12.8944135506298","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","12.8944136859295","","",
